SI127E-00647-P40018	data/flac/train/01/SI127E-00647-P40018.flac
SI127E-00647-P50019	data/flac/train/01/SI127E-00647-P50019.flac
SI127E-00647-P50021	data/flac/train/01/SI127E-00647-P50021.flac
SI127E-00647-P50022	data/flac/train/01/SI127E-00647-P50022.flac
SI127E-00647-P50023	data/flac/train/01/SI127E-00647-P50023.flac
SI127E-00653-P10005	data/flac/train/01/SI127E-00653-P10005.flac
SI127E-00653-P10006	data/flac/train/01/SI127E-00653-P10006.flac
SI127E-00653-P10007	data/flac/train/01/SI127E-00653-P10007.flac
SI127E-00653-P30017	data/flac/train/01/SI127E-00653-P30017.flac
SI127E-00653-P50019	data/flac/train/01/SI127E-00653-P50019.flac
SI127E-00653-P50020	data/flac/train/01/SI127E-00653-P50020.flac
SI127E-00653-P50021	data/flac/train/01/SI127E-00653-P50021.flac
SI127E-00660-P10005	data/flac/train/01/SI127E-00660-P10005.flac
SI127E-00660-P10006	data/flac/train/01/SI127E-00660-P10006.flac
SI127E-00660-P10007	data/flac/train/01/SI127E-00660-P10007.flac
SI127E-00660-P10008	data/flac/train/01/SI127E-00660-P10008.flac
SI127E-00660-P50020	data/flac/train/01/SI127E-00660-P50020.flac
SI127E-00660-P50021	data/flac/train/01/SI127E-00660-P50021.flac
SI127E-00660-P50023	data/flac/train/01/SI127E-00660-P50023.flac
SI127E-00673-P10006	data/flac/train/03/SI127E-00673-P10006.flac
SI127E-00673-P10007	data/flac/train/03/SI127E-00673-P10007.flac
SI127E-00673-P30017	data/flac/train/03/SI127E-00673-P30017.flac
SI127E-00673-P50019	data/flac/train/03/SI127E-00673-P50019.flac
SI127E-00673-P50020	data/flac/train/03/SI127E-00673-P50020.flac
SI127E-00673-P50022	data/flac/train/03/SI127E-00673-P50022.flac
SI127E-00673-P50023	data/flac/train/03/SI127E-00673-P50023.flac
SI127E-00675-P10005	data/flac/train/03/SI127E-00675-P10005.flac
SI127E-00675-P10006	data/flac/train/03/SI127E-00675-P10006.flac
SI127E-00675-P10007	data/flac/train/03/SI127E-00675-P10007.flac
SI127E-00675-P10008	data/flac/train/03/SI127E-00675-P10008.flac
SI127E-00675-P30017	data/flac/train/03/SI127E-00675-P30017.flac
SI127E-00675-P50019	data/flac/train/03/SI127E-00675-P50019.flac
SI127E-00675-P50020	data/flac/train/03/SI127E-00675-P50020.flac
SI127E-00675-P50021	data/flac/train/03/SI127E-00675-P50021.flac
SI127E-00675-P50022	data/flac/train/03/SI127E-00675-P50022.flac
SI127E-00675-P50023	data/flac/train/03/SI127E-00675-P50023.flac
SI127E-00688-P10005	data/flac/train/01/SI127E-00688-P10005.flac
SI127E-00688-P10006	data/flac/train/01/SI127E-00688-P10006.flac
SI127E-00688-P10007	data/flac/train/01/SI127E-00688-P10007.flac
SI127E-00688-P10008	data/flac/train/01/SI127E-00688-P10008.flac
SI127E-00688-P30017	data/flac/train/01/SI127E-00688-P30017.flac
SI127E-00688-P40018	data/flac/train/01/SI127E-00688-P40018.flac
SI127E-00688-P50019	data/flac/train/01/SI127E-00688-P50019.flac
SI127E-00688-P50020	data/flac/train/01/SI127E-00688-P50020.flac
SI127E-00688-P50021	data/flac/train/01/SI127E-00688-P50021.flac
SI127E-00693-P10005	data/flac/train/01/SI127E-00693-P10005.flac
SI127E-00693-P10006	data/flac/train/01/SI127E-00693-P10006.flac
SI127E-00693-P10008	data/flac/train/01/SI127E-00693-P10008.flac
SI127E-00693-P30017	data/flac/train/01/SI127E-00693-P30017.flac
SI127E-00693-P40018	data/flac/train/01/SI127E-00693-P40018.flac
SI127E-00693-P50021	data/flac/train/01/SI127E-00693-P50021.flac
SI127E-00693-P50022	data/flac/train/01/SI127E-00693-P50022.flac
SI127E-00693-P50023	data/flac/train/01/SI127E-00693-P50023.flac
SI127E-00713-P10005	data/flac/train/01/SI127E-00713-P10005.flac
SI127E-00713-P10006	data/flac/train/01/SI127E-00713-P10006.flac
SI127E-00713-P10007	data/flac/train/01/SI127E-00713-P10007.flac
SI127E-00713-P10008	data/flac/train/01/SI127E-00713-P10008.flac
SI127E-00713-P30017	data/flac/train/01/SI127E-00713-P30017.flac
SI127E-00713-P40018	data/flac/train/01/SI127E-00713-P40018.flac
SI127E-00713-P50020	data/flac/train/01/SI127E-00713-P50020.flac
SI127E-00713-P50021	data/flac/train/01/SI127E-00713-P50021.flac
SI127E-00713-P50022	data/flac/train/01/SI127E-00713-P50022.flac
SI127E-00713-P50023	data/flac/train/01/SI127E-00713-P50023.flac
SI127E-00720-P10005	data/flac/train/03/SI127E-00720-P10005.flac
SI127E-00720-P10007	data/flac/train/03/SI127E-00720-P10007.flac
SI127E-00720-P10008	data/flac/train/03/SI127E-00720-P10008.flac
SI127E-00720-P30017	data/flac/train/03/SI127E-00720-P30017.flac
SI127E-00720-P50020	data/flac/train/03/SI127E-00720-P50020.flac
SI127E-00720-P50021	data/flac/train/03/SI127E-00720-P50021.flac
SI127E-00720-P50022	data/flac/train/03/SI127E-00720-P50022.flac
SI127E-00720-P50023	data/flac/train/03/SI127E-00720-P50023.flac
SI127E-00749-P10005	data/flac/train/03/SI127E-00749-P10005.flac
SI127E-00749-P10006	data/flac/train/03/SI127E-00749-P10006.flac
SI127E-00749-P10007	data/flac/train/03/SI127E-00749-P10007.flac
SI127E-00749-P10008	data/flac/train/03/SI127E-00749-P10008.flac
SI127E-00749-P30017	data/flac/train/03/SI127E-00749-P30017.flac
SI127E-00749-P50019	data/flac/train/03/SI127E-00749-P50019.flac
SI127E-00749-P50020	data/flac/train/03/SI127E-00749-P50020.flac
SI127E-00749-P50021	data/flac/train/03/SI127E-00749-P50021.flac
SI127E-00749-P50022	data/flac/train/03/SI127E-00749-P50022.flac
SI127E-00749-P50023	data/flac/train/03/SI127E-00749-P50023.flac
SI127E-00750-P10005	data/flac/train/01/SI127E-00750-P10005.flac
SI127E-00750-P10006	data/flac/train/01/SI127E-00750-P10006.flac
SI127E-00750-P10007	data/flac/train/01/SI127E-00750-P10007.flac
SI127E-00750-P10008	data/flac/train/01/SI127E-00750-P10008.flac
SI127E-00750-P30017	data/flac/train/01/SI127E-00750-P30017.flac
SI127E-00750-P50019	data/flac/train/01/SI127E-00750-P50019.flac
SI127E-00750-P50021	data/flac/train/01/SI127E-00750-P50021.flac
SI127E-00750-P50022	data/flac/train/01/SI127E-00750-P50022.flac
SI127E-00750-P50023	data/flac/train/01/SI127E-00750-P50023.flac
SI127E-00759-P10005	data/flac/train/01/SI127E-00759-P10005.flac
SI127E-00759-P10006	data/flac/train/01/SI127E-00759-P10006.flac
SI127E-00759-P10007	data/flac/train/01/SI127E-00759-P10007.flac
SI127E-00759-P10008	data/flac/train/01/SI127E-00759-P10008.flac
SI127E-00759-P30017	data/flac/train/01/SI127E-00759-P30017.flac
SI127E-00759-P40018	data/flac/train/01/SI127E-00759-P40018.flac
SI127E-00759-P50019	data/flac/train/01/SI127E-00759-P50019.flac
SI127E-00759-P50020	data/flac/train/01/SI127E-00759-P50020.flac
SI127E-00759-P50021	data/flac/train/01/SI127E-00759-P50021.flac
SI127E-00759-P50022	data/flac/train/01/SI127E-00759-P50022.flac
SI127E-00759-P50023	data/flac/train/01/SI127E-00759-P50023.flac
SI127E-00772-P10005	data/flac/train/03/SI127E-00772-P10005.flac
SI127E-00772-P10006	data/flac/train/03/SI127E-00772-P10006.flac
SI127E-00772-P10007	data/flac/train/03/SI127E-00772-P10007.flac
SI127E-00772-P10008	data/flac/train/03/SI127E-00772-P10008.flac
SI127E-00772-P30017	data/flac/train/03/SI127E-00772-P30017.flac
SI127E-00772-P50019	data/flac/train/03/SI127E-00772-P50019.flac
SI127E-00772-P50020	data/flac/train/03/SI127E-00772-P50020.flac
SI127E-00772-P50021	data/flac/train/03/SI127E-00772-P50021.flac
SI127E-00772-P50022	data/flac/train/03/SI127E-00772-P50022.flac
SI127E-00772-P50023	data/flac/train/03/SI127E-00772-P50023.flac
SI127E-00790-P10005	data/flac/train/03/SI127E-00790-P10005.flac
SI127E-00790-P10006	data/flac/train/03/SI127E-00790-P10006.flac
SI127E-00790-P10007	data/flac/train/03/SI127E-00790-P10007.flac
SI127E-00790-P30017	data/flac/train/03/SI127E-00790-P30017.flac
SI127E-00790-P50019	data/flac/train/03/SI127E-00790-P50019.flac
SI127E-00790-P50020	data/flac/train/03/SI127E-00790-P50020.flac
SI127E-00790-P50021	data/flac/train/03/SI127E-00790-P50021.flac
SI127E-00790-P50022	data/flac/train/03/SI127E-00790-P50022.flac
SI127E-00790-P50023	data/flac/train/03/SI127E-00790-P50023.flac
SI127E-00792-P10006	data/flac/train/01/SI127E-00792-P10006.flac
SI127E-00792-P10007	data/flac/train/01/SI127E-00792-P10007.flac
SI127E-00792-P10008	data/flac/train/01/SI127E-00792-P10008.flac
SI127E-00792-P50019	data/flac/train/01/SI127E-00792-P50019.flac
SI127E-00792-P50020	data/flac/train/01/SI127E-00792-P50020.flac
SI127E-00792-P50021	data/flac/train/01/SI127E-00792-P50021.flac
SI127E-00792-P50022	data/flac/train/01/SI127E-00792-P50022.flac
SI127E-00792-P50023	data/flac/train/01/SI127E-00792-P50023.flac
SI127E-00829-P10005	data/flac/train/03/SI127E-00829-P10005.flac
SI127E-00829-P10006	data/flac/train/03/SI127E-00829-P10006.flac
SI127E-00829-P10007	data/flac/train/03/SI127E-00829-P10007.flac
SI127E-00829-P10008	data/flac/train/03/SI127E-00829-P10008.flac
SI127E-00829-P30017	data/flac/train/03/SI127E-00829-P30017.flac
SI127E-00829-P50019	data/flac/train/03/SI127E-00829-P50019.flac
SI127E-00829-P50020	data/flac/train/03/SI127E-00829-P50020.flac
SI127E-00829-P50021	data/flac/train/03/SI127E-00829-P50021.flac
SI127E-00829-P50022	data/flac/train/03/SI127E-00829-P50022.flac
SI127E-00829-P50023	data/flac/train/03/SI127E-00829-P50023.flac
SI127E-00849-P10005	data/flac/train/01/SI127E-00849-P10005.flac
SI127E-00849-P10006	data/flac/train/01/SI127E-00849-P10006.flac
SI127E-00849-P10007	data/flac/train/01/SI127E-00849-P10007.flac
SI127E-00849-P10008	data/flac/train/01/SI127E-00849-P10008.flac
SI127E-00875-P10005	data/flac/train/01/SI127E-00875-P10005.flac
SI127E-00875-P10008	data/flac/train/01/SI127E-00875-P10008.flac
SI127E-00875-P50019	data/flac/train/01/SI127E-00875-P50019.flac
SI127E-00875-P50021	data/flac/train/01/SI127E-00875-P50021.flac
SI127E-00875-P50022	data/flac/train/01/SI127E-00875-P50022.flac
SI127E-00880-P10005	data/flac/train/01/SI127E-00880-P10005.flac
SI127E-00880-P10006	data/flac/train/01/SI127E-00880-P10006.flac
SI127E-00880-P10007	data/flac/train/01/SI127E-00880-P10007.flac
SI127E-00880-P10008	data/flac/train/01/SI127E-00880-P10008.flac
SI127E-00880-P30017	data/flac/train/01/SI127E-00880-P30017.flac
SI127E-00880-P40018	data/flac/train/01/SI127E-00880-P40018.flac
SI127E-00880-P50019	data/flac/train/01/SI127E-00880-P50019.flac
SI127E-00880-P50020	data/flac/train/01/SI127E-00880-P50020.flac
SI127E-00880-P50023	data/flac/train/01/SI127E-00880-P50023.flac
SI127E-00885-P10005	data/flac/train/03/SI127E-00885-P10005.flac
SI127E-00885-P10006	data/flac/train/03/SI127E-00885-P10006.flac
SI127E-00885-P10008	data/flac/train/03/SI127E-00885-P10008.flac
SI127E-00885-P30017	data/flac/train/03/SI127E-00885-P30017.flac
SI127E-00885-P50019	data/flac/train/03/SI127E-00885-P50019.flac
SI127E-00885-P50020	data/flac/train/03/SI127E-00885-P50020.flac
SI127E-00885-P50021	data/flac/train/03/SI127E-00885-P50021.flac
SI127E-00885-P50022	data/flac/train/03/SI127E-00885-P50022.flac
SI127E-00885-P50023	data/flac/train/03/SI127E-00885-P50023.flac
SI127E-00921-P10005	data/flac/train/03/SI127E-00921-P10005.flac
SI127E-00921-P10006	data/flac/train/03/SI127E-00921-P10006.flac
SI127E-00921-P10007	data/flac/train/03/SI127E-00921-P10007.flac
SI127E-00921-P10008	data/flac/train/03/SI127E-00921-P10008.flac
SI127E-00921-P30017	data/flac/train/03/SI127E-00921-P30017.flac
SI127E-00921-P50019	data/flac/train/03/SI127E-00921-P50019.flac
SI127E-00921-P50020	data/flac/train/03/SI127E-00921-P50020.flac
SI127E-00921-P50021	data/flac/train/03/SI127E-00921-P50021.flac
SI127E-00921-P50022	data/flac/train/03/SI127E-00921-P50022.flac
SI127E-00921-P50023	data/flac/train/03/SI127E-00921-P50023.flac
SI127E-00995-P10005	data/flac/train/01/SI127E-00995-P10005.flac
SI127E-00995-P10006	data/flac/train/01/SI127E-00995-P10006.flac
SI127E-00995-P10007	data/flac/train/01/SI127E-00995-P10007.flac
SI127E-00995-P10008	data/flac/train/01/SI127E-00995-P10008.flac
SI127E-00995-P30017	data/flac/train/01/SI127E-00995-P30017.flac
SI127E-00995-P40018	data/flac/train/01/SI127E-00995-P40018.flac
SI127E-00995-P50020	data/flac/train/01/SI127E-00995-P50020.flac
SI127E-00995-P50021	data/flac/train/01/SI127E-00995-P50021.flac
SI127E-00995-P50022	data/flac/train/01/SI127E-00995-P50022.flac
SI127E-00996-P10005	data/flac/train/01/SI127E-00996-P10005.flac
SI127E-00996-P10006	data/flac/train/01/SI127E-00996-P10006.flac
SI127E-00996-P10007	data/flac/train/01/SI127E-00996-P10007.flac
SI127E-00996-P10008	data/flac/train/01/SI127E-00996-P10008.flac
SI127E-00996-P30017	data/flac/train/01/SI127E-00996-P30017.flac
SI127E-00996-P40018	data/flac/train/01/SI127E-00996-P40018.flac
SI127E-00996-P50019	data/flac/train/01/SI127E-00996-P50019.flac
SI127E-00996-P50020	data/flac/train/01/SI127E-00996-P50020.flac
SI127E-00996-P50021	data/flac/train/01/SI127E-00996-P50021.flac
SI127E-00996-P50022	data/flac/train/01/SI127E-00996-P50022.flac
SI127E-00996-P50023	data/flac/train/01/SI127E-00996-P50023.flac
SI127E-01023-P10005	data/flac/train/01/SI127E-01023-P10005.flac
SI127E-01023-P10006	data/flac/train/01/SI127E-01023-P10006.flac
SI127E-01023-P10007	data/flac/train/01/SI127E-01023-P10007.flac
SI127E-01023-P10008	data/flac/train/01/SI127E-01023-P10008.flac
SI127E-01023-P30017	data/flac/train/01/SI127E-01023-P30017.flac
SI127E-01023-P50020	data/flac/train/01/SI127E-01023-P50020.flac
SI127E-01023-P50021	data/flac/train/01/SI127E-01023-P50021.flac
SI127E-01023-P50023	data/flac/train/01/SI127E-01023-P50023.flac
SI127E-01049-P10005	data/flac/train/01/SI127E-01049-P10005.flac
SI127E-01049-P10006	data/flac/train/01/SI127E-01049-P10006.flac
SI127E-01049-P10008	data/flac/train/01/SI127E-01049-P10008.flac
SI127E-01049-P30017	data/flac/train/01/SI127E-01049-P30017.flac
SI127E-01049-P40018	data/flac/train/01/SI127E-01049-P40018.flac
SI127E-01049-P50021	data/flac/train/01/SI127E-01049-P50021.flac
SI127E-01049-P50022	data/flac/train/01/SI127E-01049-P50022.flac
SI127E-01049-P50023	data/flac/train/01/SI127E-01049-P50023.flac
SI127E-01102-P10005	data/flac/train/03/SI127E-01102-P10005.flac
SI127E-01102-P10006	data/flac/train/03/SI127E-01102-P10006.flac
SI127E-01102-P10008	data/flac/train/03/SI127E-01102-P10008.flac
SI127E-01102-P30017	data/flac/train/03/SI127E-01102-P30017.flac
SI127E-01102-P50019	data/flac/train/03/SI127E-01102-P50019.flac
SI127E-01102-P50020	data/flac/train/03/SI127E-01102-P50020.flac
SI127E-01102-P50021	data/flac/train/03/SI127E-01102-P50021.flac
SI127E-01102-P50022	data/flac/train/03/SI127E-01102-P50022.flac
SI127E-01102-P50023	data/flac/train/03/SI127E-01102-P50023.flac
SI127E-01105-P10005	data/flac/train/01/SI127E-01105-P10005.flac
SI127E-01105-P10006	data/flac/train/01/SI127E-01105-P10006.flac
SI127E-01105-P10007	data/flac/train/01/SI127E-01105-P10007.flac
SI127E-01105-P30017	data/flac/train/01/SI127E-01105-P30017.flac
SI127E-01105-P40018	data/flac/train/01/SI127E-01105-P40018.flac
SI127E-01105-P50019	data/flac/train/01/SI127E-01105-P50019.flac
SI127E-01105-P50022	data/flac/train/01/SI127E-01105-P50022.flac
SI127E-01105-P50023	data/flac/train/01/SI127E-01105-P50023.flac
SI127E-01137-P30017	data/flac/train/01/SI127E-01137-P30017.flac
SI127E-01138-P10005	data/flac/train/01/SI127E-01138-P10005.flac
SI127E-01138-P10006	data/flac/train/01/SI127E-01138-P10006.flac
SI127E-01138-P10007	data/flac/train/01/SI127E-01138-P10007.flac
SI127E-01138-P30017	data/flac/train/01/SI127E-01138-P30017.flac
SI127E-01169-P10005	data/flac/train/01/SI127E-01169-P10005.flac
SI127E-01169-P10006	data/flac/train/01/SI127E-01169-P10006.flac
SI127E-01169-P10007	data/flac/train/01/SI127E-01169-P10007.flac
SI127E-01169-P10008	data/flac/train/01/SI127E-01169-P10008.flac
SI127E-01169-P30017	data/flac/train/01/SI127E-01169-P30017.flac
SI127E-01169-P40018	data/flac/train/01/SI127E-01169-P40018.flac
SI127E-01169-P50019	data/flac/train/01/SI127E-01169-P50019.flac
SI127E-01169-P50022	data/flac/train/01/SI127E-01169-P50022.flac
SI127E-01169-P50023	data/flac/train/01/SI127E-01169-P50023.flac
SI127E-01284-P10005	data/flac/train/01/SI127E-01284-P10005.flac
SI127E-01284-P10006	data/flac/train/01/SI127E-01284-P10006.flac
SI127E-01284-P10007	data/flac/train/01/SI127E-01284-P10007.flac
SI127E-01284-P10008	data/flac/train/01/SI127E-01284-P10008.flac
SI127E-01284-P40018	data/flac/train/01/SI127E-01284-P40018.flac
SI127E-01284-P50019	data/flac/train/01/SI127E-01284-P50019.flac
SI127E-01284-P50020	data/flac/train/01/SI127E-01284-P50020.flac
SI127E-01284-P50022	data/flac/train/01/SI127E-01284-P50022.flac
SI127E-01284-P50023	data/flac/train/01/SI127E-01284-P50023.flac
SI127E-01293-P30017	data/flac/train/01/SI127E-01293-P30017.flac
SI127E-01293-P40018	data/flac/train/01/SI127E-01293-P40018.flac
SI127E-01293-P50019	data/flac/train/01/SI127E-01293-P50019.flac
SI127E-01293-P50020	data/flac/train/01/SI127E-01293-P50020.flac
SI127E-01293-P50021	data/flac/train/01/SI127E-01293-P50021.flac
SI127E-01293-P50022	data/flac/train/01/SI127E-01293-P50022.flac
SI127E-01312-P10006	data/flac/train/03/SI127E-01312-P10006.flac
SI127E-01312-P30017	data/flac/train/03/SI127E-01312-P30017.flac
SI127E-01312-P50019	data/flac/train/03/SI127E-01312-P50019.flac
SI127E-01312-P50020	data/flac/train/03/SI127E-01312-P50020.flac
SI127E-01312-P50022	data/flac/train/03/SI127E-01312-P50022.flac
SI127E-01312-P50023	data/flac/train/03/SI127E-01312-P50023.flac
SI127E-01370-P10005	data/flac/train/03/SI127E-01370-P10005.flac
SI127E-01370-P10006	data/flac/train/03/SI127E-01370-P10006.flac
SI127E-01370-P10007	data/flac/train/03/SI127E-01370-P10007.flac
SI127E-01370-P10008	data/flac/train/03/SI127E-01370-P10008.flac
SI127E-01370-P30017	data/flac/train/03/SI127E-01370-P30017.flac
SI127E-01370-P50019	data/flac/train/03/SI127E-01370-P50019.flac
SI127E-01370-P50020	data/flac/train/03/SI127E-01370-P50020.flac
SI127E-01370-P50021	data/flac/train/03/SI127E-01370-P50021.flac
SI127E-01370-P50022	data/flac/train/03/SI127E-01370-P50022.flac
SI127E-01370-P50023	data/flac/train/03/SI127E-01370-P50023.flac
SI127E-01395-P10005	data/flac/train/03/SI127E-01395-P10005.flac
SI127E-01395-P10006	data/flac/train/03/SI127E-01395-P10006.flac
SI127E-01395-P10007	data/flac/train/03/SI127E-01395-P10007.flac
SI127E-01395-P10008	data/flac/train/03/SI127E-01395-P10008.flac
SI127E-01395-P30017	data/flac/train/03/SI127E-01395-P30017.flac
SI127E-01395-P50019	data/flac/train/03/SI127E-01395-P50019.flac
SI127E-01395-P50021	data/flac/train/03/SI127E-01395-P50021.flac
SI127E-01395-P50023	data/flac/train/03/SI127E-01395-P50023.flac
SI127E-01425-P10005	data/flac/train/03/SI127E-01425-P10005.flac
SI127E-01425-P10006	data/flac/train/03/SI127E-01425-P10006.flac
SI127E-01425-P10007	data/flac/train/03/SI127E-01425-P10007.flac
SI127E-01425-P10008	data/flac/train/03/SI127E-01425-P10008.flac
SI127E-01425-P30017	data/flac/train/03/SI127E-01425-P30017.flac
SI127E-01425-P50019	data/flac/train/03/SI127E-01425-P50019.flac
SI127E-01425-P50020	data/flac/train/03/SI127E-01425-P50020.flac
SI127E-01425-P50021	data/flac/train/03/SI127E-01425-P50021.flac
SI127E-01525-P10005	data/flac/train/03/SI127E-01525-P10005.flac
SI127E-01525-P10006	data/flac/train/03/SI127E-01525-P10006.flac
SI127E-01525-P10007	data/flac/train/03/SI127E-01525-P10007.flac
SI127E-01525-P10008	data/flac/train/03/SI127E-01525-P10008.flac
SI127E-01525-P30017	data/flac/train/03/SI127E-01525-P30017.flac
SI127E-01525-P50019	data/flac/train/03/SI127E-01525-P50019.flac
SI127E-01525-P50020	data/flac/train/03/SI127E-01525-P50020.flac
SI127E-01525-P50022	data/flac/train/03/SI127E-01525-P50022.flac
SI127E-01525-P50023	data/flac/train/03/SI127E-01525-P50023.flac
SI127E-01557-P30017	data/flac/train/03/SI127E-01557-P30017.flac
SI127E-01557-P50019	data/flac/train/03/SI127E-01557-P50019.flac
SI127E-01557-P50023	data/flac/train/03/SI127E-01557-P50023.flac
SI127E-01571-P10005	data/flac/train/03/SI127E-01571-P10005.flac
SI127E-01571-P10006	data/flac/train/03/SI127E-01571-P10006.flac
SI127E-01571-P10007	data/flac/train/03/SI127E-01571-P10007.flac
SI127E-01571-P10008	data/flac/train/03/SI127E-01571-P10008.flac
SI127E-01571-P30017	data/flac/train/03/SI127E-01571-P30017.flac
SI127E-01571-P50020	data/flac/train/03/SI127E-01571-P50020.flac
SI127E-01571-P50021	data/flac/train/03/SI127E-01571-P50021.flac
SI127E-01571-P50022	data/flac/train/03/SI127E-01571-P50022.flac
SI127E-01571-P50023	data/flac/train/03/SI127E-01571-P50023.flac
SI127E-01658-P10005	data/flac/train/01/SI127E-01658-P10005.flac
SI127E-01658-P10006	data/flac/train/01/SI127E-01658-P10006.flac
SI127E-01658-P30017	data/flac/train/01/SI127E-01658-P30017.flac
SI127E-01658-P50019	data/flac/train/01/SI127E-01658-P50019.flac
SI127E-01658-P50023	data/flac/train/01/SI127E-01658-P50023.flac
SI127E-01680-P10005	data/flac/train/03/SI127E-01680-P10005.flac
SI127E-01680-P10006	data/flac/train/03/SI127E-01680-P10006.flac
SI127E-01680-P10007	data/flac/train/03/SI127E-01680-P10007.flac
SI127E-01680-P10008	data/flac/train/03/SI127E-01680-P10008.flac
SI127E-01680-P30017	data/flac/train/03/SI127E-01680-P30017.flac
SI127E-01680-P50019	data/flac/train/03/SI127E-01680-P50019.flac
SI127E-01680-P50020	data/flac/train/03/SI127E-01680-P50020.flac
SI127E-01680-P50021	data/flac/train/03/SI127E-01680-P50021.flac
SI127E-01680-P50022	data/flac/train/03/SI127E-01680-P50022.flac
SI127E-01680-P50023	data/flac/train/03/SI127E-01680-P50023.flac
SI127E-01757-P10005	data/flac/train/01/SI127E-01757-P10005.flac
SI127E-01757-P10006	data/flac/train/01/SI127E-01757-P10006.flac
SI127E-01757-P50021	data/flac/train/01/SI127E-01757-P50021.flac
SI127E-01757-P50023	data/flac/train/01/SI127E-01757-P50023.flac
SI127E-01766-P10005	data/flac/train/03/SI127E-01766-P10005.flac
SI127E-01766-P10006	data/flac/train/03/SI127E-01766-P10006.flac
SI127E-01766-P10007	data/flac/train/03/SI127E-01766-P10007.flac
SI127E-01766-P30017	data/flac/train/03/SI127E-01766-P30017.flac
SI127E-01766-P50019	data/flac/train/03/SI127E-01766-P50019.flac
SI127E-01766-P50020	data/flac/train/03/SI127E-01766-P50020.flac
SI127E-01766-P50021	data/flac/train/03/SI127E-01766-P50021.flac
SI127E-01783-P10005	data/flac/train/03/SI127E-01783-P10005.flac
SI127E-01783-P10006	data/flac/train/03/SI127E-01783-P10006.flac
SI127E-01783-P10007	data/flac/train/03/SI127E-01783-P10007.flac
SI127E-01783-P10008	data/flac/train/03/SI127E-01783-P10008.flac
SI127E-01783-P30017	data/flac/train/03/SI127E-01783-P30017.flac
SI127E-01783-P50019	data/flac/train/03/SI127E-01783-P50019.flac
SI127E-01783-P50020	data/flac/train/03/SI127E-01783-P50020.flac
SI127E-01783-P50021	data/flac/train/03/SI127E-01783-P50021.flac
SI127E-01783-P50022	data/flac/train/03/SI127E-01783-P50022.flac
SI127E-01783-P50023	data/flac/train/03/SI127E-01783-P50023.flac
SI127E-01800-P10005	data/flac/train/03/SI127E-01800-P10005.flac
SI127E-01800-P50020	data/flac/train/03/SI127E-01800-P50020.flac
SI127E-01800-P50021	data/flac/train/03/SI127E-01800-P50021.flac
SI127E-01809-P10005	data/flac/train/03/SI127E-01809-P10005.flac
SI127E-01809-P10006	data/flac/train/03/SI127E-01809-P10006.flac
SI127E-01809-P10007	data/flac/train/03/SI127E-01809-P10007.flac
SI127E-01809-P10008	data/flac/train/03/SI127E-01809-P10008.flac
SI127E-01809-P30017	data/flac/train/03/SI127E-01809-P30017.flac
SI127E-01809-P50019	data/flac/train/03/SI127E-01809-P50019.flac
SI127E-01809-P50020	data/flac/train/03/SI127E-01809-P50020.flac
SI127E-01809-P50021	data/flac/train/03/SI127E-01809-P50021.flac
SI127E-01809-P50023	data/flac/train/03/SI127E-01809-P50023.flac
SI127E-01879-P10006	data/flac/train/01/SI127E-01879-P10006.flac
SI127E-01879-P10007	data/flac/train/01/SI127E-01879-P10007.flac
SI127E-01879-P10008	data/flac/train/01/SI127E-01879-P10008.flac
SI127E-01879-P40018	data/flac/train/01/SI127E-01879-P40018.flac
SI127E-01879-P50019	data/flac/train/01/SI127E-01879-P50019.flac
SI127E-01879-P50020	data/flac/train/01/SI127E-01879-P50020.flac
SI127E-01902-P10006	data/flac/train/01/SI127E-01902-P10006.flac
SI127E-01902-P10008	data/flac/train/01/SI127E-01902-P10008.flac
SI127E-01902-P40018	data/flac/train/01/SI127E-01902-P40018.flac
SI127E-01902-P50019	data/flac/train/01/SI127E-01902-P50019.flac
SI127E-01902-P50020	data/flac/train/01/SI127E-01902-P50020.flac
SI127E-01902-P50021	data/flac/train/01/SI127E-01902-P50021.flac
SI127E-01902-P50022	data/flac/train/01/SI127E-01902-P50022.flac
SI127E-01902-P50023	data/flac/train/01/SI127E-01902-P50023.flac
SI128D-00007-P10006	data/flac/train/01/SI128D-00007-P10006.flac
SI128D-00007-P10007	data/flac/train/01/SI128D-00007-P10007.flac
SI128D-00007-P10008	data/flac/train/01/SI128D-00007-P10008.flac
SI128D-00007-P30017	data/flac/train/01/SI128D-00007-P30017.flac
SI128D-00007-P40018	data/flac/train/01/SI128D-00007-P40018.flac
SI128D-00007-P50019	data/flac/train/01/SI128D-00007-P50019.flac
SI128D-00007-P50020	data/flac/train/01/SI128D-00007-P50020.flac
SI128D-00007-P50021	data/flac/train/01/SI128D-00007-P50021.flac
SI128D-00007-P50022	data/flac/train/01/SI128D-00007-P50022.flac
SI128D-00007-P50023	data/flac/train/01/SI128D-00007-P50023.flac
SI128D-00051-P10006	data/flac/train/01/SI128D-00051-P10006.flac
SI128D-00051-P10007	data/flac/train/01/SI128D-00051-P10007.flac
SI128D-00051-P10008	data/flac/train/01/SI128D-00051-P10008.flac
SI128D-00051-P30017	data/flac/train/01/SI128D-00051-P30017.flac
SI128D-00051-P40018	data/flac/train/01/SI128D-00051-P40018.flac
SI128D-00051-P50019	data/flac/train/01/SI128D-00051-P50019.flac
